date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:42:16	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:18%20GMT	https://twemoji.maxcdn.com/36x36/1f62d.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f62d.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:17	562/562	---M--	200	added ('OK')	image/png	etag:W/%22232-j7G1wa1n4GEmY6WIIgcpfdSOaSc%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f62d.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f62d.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:17	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:18%20GMT	https://twemoji.maxcdn.com/36x36/1f616.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f616.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:17	482/482	---M--	200	added ('OK')	image/png	etag:W/%221e2-9EDBYP5RlkCTWmMw6Zf66p8FA8I%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f616.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f616.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:17	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:19%20GMT	https://twemoji.maxcdn.com/36x36/1f61c.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f61c.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:18	575/575	---M--	200	added ('OK')	image/png	etag:W/%2223f-XP9jWB0vrl3X4aYi6z5vQvPhOLU%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f61c.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f61c.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:18	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:19%20GMT	https://twemoji.maxcdn.com/36x36/1f62e.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f62e.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:18	398/398	---M--	200	added ('OK')	image/png	etag:W/%2218e-16gj6dvdjCTrmlVVbRazGqFHr6E%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f62e.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f62e.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:18	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:20%20GMT	https://twemoji.maxcdn.com/36x36/1f606.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f606.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:19	519/519	---M--	200	added ('OK')	image/png	etag:W/%22207-EJ6E0VD9U7yMXNnNqjOJV3YW1BU%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f606.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f606.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:19	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:20%20GMT	https://twemoji.maxcdn.com/36x36/1f609.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f609.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:19	451/451	---M--	200	added ('OK')	image/png	etag:W/%221c3-aziWVe5QsbSZrawhcb0N26toHFI%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f609.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f609.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:19	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:21%20GMT	https://twemoji.maxcdn.com/36x36/1f614.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f614.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:19	393/393	---M--	200	added ('OK')	image/png	etag:W/%22189-vZEyw84cmxBKqos9miwEXpNz9cI%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f614.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f614.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:20	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:21%20GMT	https://twemoji.maxcdn.com/36x36/1f619.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f619.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:20	383/383	---M--	200	added ('OK')	image/png	etag:W/%2217f-RQTpGmTefoDJdOYVeZY03Zn5eE4%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f619.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f619.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:20	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:22%20GMT	https://twemoji.maxcdn.com/36x36/1f625.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f625.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:20	539/539	---M--	200	added ('OK')	image/png	etag:W/%2221b-fmCT9IUmTD5xFmpRUQkYVA3b0p8%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f625.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f625.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:21	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:22%20GMT	https://twemoji.maxcdn.com/36x36/1f620.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f620.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:21	414/414	---M--	200	added ('OK')	image/png	etag:W/%2219e-W1egvIvvuPK/32Av2qUgAfcIn0Y%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f620.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f620.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:21	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:23%20GMT	https://twemoji.maxcdn.com/36x36/1f60e.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f60e.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:21	527/527	---M--	200	added ('OK')	image/png	etag:W/%2220f-g/3hmmXekLlWlplHwyauPyrMR0Y%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f60e.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f60e.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:22	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:23%20GMT	https://twemoji.maxcdn.com/36x36/1f624.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f624.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:22	687/687	---M--	200	added ('OK')	image/png	etag:W/%222af-5HDLUmuquFLMyZQXrR9e7VRxOkw%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f624.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f624.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:22	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:23%20GMT	https://twemoji.maxcdn.com/36x36/1f634.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f634.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:22	604/604	---M--	200	added ('OK')	image/png	etag:W/%2225c-sgxCisXk/DM5XV3bDxC5ve8SDYk%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f634.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f634.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:23	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:24%20GMT	https://twemoji.maxcdn.com/36x36/1f635.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f635.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:23	433/433	---M--	200	added ('OK')	image/png	etag:W/%221b1-zxfNEaoYluKYg1q8N+OXZEFKKNk%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f635.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f635.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:23	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:24%20GMT	https://twemoji.maxcdn.com/36x36/1f637.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f637.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:23	535/535	---M--	200	added ('OK')	image/png	etag:W/%22217-WX5VCR5yABluh6xG+gQIXFw2EF0%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f637.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f637.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:24	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:25%20GMT	https://twemoji.maxcdn.com/36x36/1f35c.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f35c.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:24	1057/1057	---M--	200	added ('OK')	image/png	etag:W/%22421-HXayxUSt9x7tmDROkhFsBS7A5f4%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f35c.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f35c.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:24	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:25%20GMT	https://twemoji.maxcdn.com/36x36/1f60d.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f60d.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:24	618/618	---M--	200	added ('OK')	image/png	etag:W/%2226a-nfKli66OQO6ZYc47NoihK8w0eL8%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f60d.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f60d.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:24	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sat,%2004%20Mar%202023%2004:42:26%20GMT	https://twemoji.maxcdn.com/36x36/1f496.png	C:/My%20Web%20Sites/1000/twemoji.maxcdn.com/36x36/1f496.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:25	506/506	---M--	200	added ('OK')	image/png	etag:W/%221fa-p0D0XxuRLjXQZ6QitMSz8xTuJFQ%22	https://cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f496.png	C:/My%20Web%20Sites/1000/cdn.jsdelivr.net/gh/twitter/twemoji@v11.0.0/36x36/1f496.png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:29	74558/74558	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2004%20Mar%202023%2004:42:30%20GMT	https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/1o://2y.V.1L/2z/	C:/My%20Web%20Sites/1000/fsefsvvsffdseeeesfffee.blogspot.com/2023/03/1o_/2y.V.1L/2z/index.html	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:30	74406/74406	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2004%20Mar%202023%2004:42:30%20GMT	https://fsefsvvsffdseeeesfffee.blogspot.com/2I-c/	C:/My%20Web%20Sites/1000/fsefsvvsffdseeeesfffee.blogspot.com/2I-c/index.html	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_88.html)
10:42:31	1430/1430	---M-Z	200	added ('OK')	application/atom+xml	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://fsefsvvsffdseeeesfffee.blogspot.com/feeds/2176898938519294568/comments/default	C:/My%20Web%20Sites/1000/fsefsvvsffdseeeesfffee.blogspot.com/feeds/2176898938519294568/comments/default	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:32	1/1	---MC-	200	added ('OK')	text/css	date:Sat,%2004%20Mar%202023%2004:42:33%20GMT	https://www.blogger.com/dyn-css/authorization.css?targetBlogID=7178576062144707220&zx=27e8dfea-2faf-4f09-a378-5f5bc7206bcd	C:/My%20Web%20Sites/1000/www.blogger.com/dyn-css/authorization11d3.css	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:34	646463/646463	---M--	200	added ('OK')	image/png	etag:%22v2d6%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiL3mU0sXOSH2g_n_PTW9peVs7xDFleLpRzl34HzSV0ZPOHAmk89VouBBWqz37cGpi4_s69ttRDqhr5-Ks60W32LwDlFUFEslXvNvi2VbbxMylvlv7R-7w8ogTulMAopxpgq6S7ephWjq28MDNiOkN720I1I--ABZL4JSyB64-XClTqQwaH2wdK7rsxyg/s1200/Untitled%20design%20(3)%20(26).png	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiL3mU0sXOSH2g_n_PTW9peVs7xDFleLpRzl34HzSV/s1200/Untitled%20design%20(3)%20(26).png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:36	125629/125629	---M--	200	added ('OK')	image/jpeg	etag:%22v2d9%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgMYEjH2-35KFXzNmGm77Jn528ZZyMpQua6y7DrNRw3-di380TBuq3n9BNJNMuWrUGgvBzMfr2p2r9e0HjiNmbLtfGizGMMPp3Z1CzHdQ-Enl3ABRaOjFshVsGGOtEgKUk-iTf_Q1ROpxcTMfgG_tGP0tMGoDz_NSG4TZXieHsCDAdEuCKoQNE972Srwg/s1280/IMG_20230227_144853_010.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgMYEjH2-35KFXzNmGm77Jn528ZZyMpQua6y7DrNRw/s1280/IMG_20230227_144853_010.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:36	56013/56013	---M--	200	added ('OK')	image/jpeg	etag:%22v2d9%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgMYEjH2-35KFXzNmGm77Jn528ZZyMpQua6y7DrNRw3-di380TBuq3n9BNJNMuWrUGgvBzMfr2p2r9e0HjiNmbLtfGizGMMPp3Z1CzHdQ-Enl3ABRaOjFshVsGGOtEgKUk-iTf_Q1ROpxcTMfgG_tGP0tMGoDz_NSG4TZXieHsCDAdEuCKoQNE972Srwg/w438-h640/IMG_20230227_144853_010.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgMYEjH2-35KFXzNmGm77Jn528ZZyMpQua6y7DrNRw/w438-h640/IMG_20230227_144853_010.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:37	125875/125875	---M--	200	added ('OK')	image/jpeg	etag:%22v2da%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgGHSNCBNvbCbMJoc5ZtkFy4_7bNguagaE5RqwdoccaLCMsxkq5NyDuOc2JGp5TAf3_3_i1W7ItT4jEViM5-6QvxuUorqaEoMaEVB3fJWHojKF5mFHBYBVrxgA0MVLMl06aUHP-3rGwy-ShngxyVaZQ9tKxbIhf6X4o0VaRqP4Vx8voPnzGk8EcmZxzng/s1280/IMG_20230227_144854_593.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgGHSNCBNvbCbMJoc5ZtkFy4_7bNguagaE5Rqwdocc/s1280/IMG_20230227_144854_593.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:40	52971/52971	---M--	200	added ('OK')	image/jpeg	etag:%22v2da%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgGHSNCBNvbCbMJoc5ZtkFy4_7bNguagaE5RqwdoccaLCMsxkq5NyDuOc2JGp5TAf3_3_i1W7ItT4jEViM5-6QvxuUorqaEoMaEVB3fJWHojKF5mFHBYBVrxgA0MVLMl06aUHP-3rGwy-ShngxyVaZQ9tKxbIhf6X4o0VaRqP4Vx8voPnzGk8EcmZxzng/w444-h640/IMG_20230227_144854_593.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgGHSNCBNvbCbMJoc5ZtkFy4_7bNguagaE5Rqwdocc/w444-h640/IMG_20230227_144854_593.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/see-full-video-settimeoutfunction-window_3.html)
10:42:42	1430/1430	---M-Z	200	added ('OK')	application/atom+xml	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://fsefsvvsffdseeeesfffee.blogspot.com/feeds/4340446614871338603/comments/default	C:/My%20Web%20Sites/1000/fsefsvvsffdseeeesfffee.blogspot.com/feeds/4340446614871338603/comments/default	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:43	511501/511501	---M--	200	added ('OK')	image/png	etag:%22v29e%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiqoweGSXz-2Cthkf4VE3OtVQ4PlO1v294GG_4QMk2wOJkbc9BMkw9CaGyj7l4uXP1WaLfLVNfGe-vkuVwhs7LtviM8Edc8YI2I9Spc7iIuhr_HrKF_I_B8oSJnJqeOORQaYeIsBb1PwOdfRMxQWfFMqcwvaapb8TtqiVbjefNMcPE5yXyGOQw15Q0flQ/s1200/Untitled%20design%20(3)%20(9).png	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiqoweGSXz-2Cthkf4VE3OtVQ4PlO1v294GG_4QMk2/s1200/Untitled%20design%20(3)%20(9).png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:45	121929/121929	---M--	200	added ('OK')	image/jpeg	etag:%22v2a1%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEihmi71bHHWhtxqvSsC9HR_-MJPSRZTPfVYIqPx1s1h1xK5DuTwMS0KRndFsCPGlm4fLjkUdVVTxTMA2k5iV9RlZKWnb9TZXIG9MlT3S5-LjmWpYqtDIXkjWBtMD7_J3BY3VEnKR1h_lGhvbVOuG6_Tjyml4dAgq5fSo5KCa4DKAAV4D38v6aEvRbvEhw/s1280/IMG_20230226_141754_717.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEihmi71bHHWhtxqvSsC9HR_-MJPSRZTPfVYIqPx1s1/s1280/IMG_20230226_141754_717.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:45	52310/52310	---M--	200	added ('OK')	image/jpeg	etag:%22v2a1%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEihmi71bHHWhtxqvSsC9HR_-MJPSRZTPfVYIqPx1s1h1xK5DuTwMS0KRndFsCPGlm4fLjkUdVVTxTMA2k5iV9RlZKWnb9TZXIG9MlT3S5-LjmWpYqtDIXkjWBtMD7_J3BY3VEnKR1h_lGhvbVOuG6_Tjyml4dAgq5fSo5KCa4DKAAV4D38v6aEvRbvEhw/w444-h640/IMG_20230226_141754_717.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEihmi71bHHWhtxqvSsC9HR_-MJPSRZTPfVYIqPx1s1/w444-h640/IMG_20230226_141754_717.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:46	121317/121317	---M--	200	added ('OK')	image/jpeg	etag:%22v2a2%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEh2U8yT-ApNxNmn0UieZtYUxXIU1nWpoiwqQwMY0_3CqyPTOrqm7RNqjNJETfHJIaJQZb9t416Qol1i7GkAvkmREXydWrbZotBWZRLpzWvuUptEhNu1zBhDAURY-pOWGKeeB31yybbjk_J9lc_fsWIbpOXyrgTuDLEp8tc4KD7Iu2B3KyMdVArHjHUc7g/s1280/IMG_20230226_141849_330.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEh2U8yT-ApNxNmn0UieZtYUxXIU1nWpoiwqQwMY0_3/s1280/IMG_20230226_141849_330.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:48	50374/50374	---M--	200	added ('OK')	image/jpeg	etag:%22v2a2%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEh2U8yT-ApNxNmn0UieZtYUxXIU1nWpoiwqQwMY0_3CqyPTOrqm7RNqjNJETfHJIaJQZb9t416Qol1i7GkAvkmREXydWrbZotBWZRLpzWvuUptEhNu1zBhDAURY-pOWGKeeB31yybbjk_J9lc_fsWIbpOXyrgTuDLEp8tc4KD7Iu2B3KyMdVArHjHUc7g/w394-h640/IMG_20230226_141849_330.jpg	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEh2U8yT-ApNxNmn0UieZtYUxXIU1nWpoiwqQwMY0_3/w394-h640/IMG_20230226_141849_330.jpg	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_48.html)
10:42:50	1430/1430	---M-Z	200	added ('OK')	application/atom+xml	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://fsefsvvsffdseeeesfffee.blogspot.com/feeds/1395977411418735757/comments/default	C:/My%20Web%20Sites/1000/fsefsvvsffdseeeesfffee.blogspot.com/feeds/1395977411418735757/comments/default	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_70.html)
10:42:53	629780/629780	---M--	200	added ('OK')	image/png	etag:%22v299%22	https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEi-tKL3z8tNtplLz_g3CeWqVZo-bP_gOd4CuGA3LU0C9_5HAOnReAnFSbkRa3ABiu8t2NsX-dF2Zcfc48nrhquAuDcLwRdW-7HIGDaQujUZhvTSVrfSx9gKNZdPtyJ0mGXdwZIzb1m1SqW3xattp7xroODLkA-5n0GGIFeQSmqwhh86f-ZbkqofjzRhbw/s1200/Untitled%20design%20(3)%20(8).png	C:/My%20Web%20Sites/1000/blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEi-tKL3z8tNtplLz_g3CeWqVZo-bP_gOd4CuGA3LU0/s1200/Untitled%20design%20(3)%20(8).png	(from https://fsefsvvsffdseeeesfffee.blogspot.com/2023/03/watch-now-settimeoutfunction-window_70.html)
